strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,reverse_signal,Communication Services,1,0.0,-8.518,-8.518
pivot_r1_breakout,reverse_signal,Energy,3,0.6666666666666666,3.4914333333333336,10.474300000000001
pivot_r1_breakout,reverse_signal,Health Care,2,0.5,0.08915,0.1783
pivot_r1_breakout,reverse_signal,Information Technology,1,0.0,-6.9093,-6.9093
pivot_r1_breakout,reverse_signal,Real Estate,1,0.0,-0.7909,-0.7909
pivot_r1_breakout,reverse_signal,Unknown,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,reverse_signal,Utilities,1,1.0,2.1836,2.1836
pivot_r1_breakout,smc_mitigation_zone,Communication Services,1,0.0,-8.518,-8.518
pivot_r1_breakout,smc_mitigation_zone,Energy,3,0.6666666666666666,0.7204999999999999,2.1614999999999998
pivot_r1_breakout,smc_mitigation_zone,Health Care,2,0.5,0.08915,0.1783
pivot_r1_breakout,smc_mitigation_zone,Information Technology,1,0.0,-6.9093,-6.9093
pivot_r1_breakout,smc_mitigation_zone,Real Estate,1,0.0,-0.7909,-0.7909
pivot_r1_breakout,smc_mitigation_zone,Unknown,1,0.0,-5.6712,-5.6712
pivot_r1_breakout,smc_mitigation_zone,Utilities,1,1.0,2.1836,2.1836
pivot_r1_breakout,time_stop_10d,Communication Services,1,0.0,-48.402,-48.402
pivot_r1_breakout,time_stop_10d,Energy,3,0.6666666666666666,2.6179,7.8537
pivot_r1_breakout,time_stop_10d,Health Care,2,0.5,1.6134500000000003,3.2269000000000005
pivot_r1_breakout,time_stop_10d,Information Technology,1,0.0,-7.1627,-7.1627
pivot_r1_breakout,time_stop_10d,Real Estate,1,1.0,7.3355,7.3355
pivot_r1_breakout,time_stop_10d,Unknown,1,1.0,12.5658,12.5658
pivot_r1_breakout,time_stop_10d,Utilities,1,0.0,-9.7898,-9.7898
pivot_r1_breakout,time_stop_20d,Communication Services,1,0.0,-25.3724,-25.3724
pivot_r1_breakout,time_stop_20d,Energy,3,0.3333333333333333,1.5022333333333329,4.506699999999999
pivot_r1_breakout,time_stop_20d,Health Care,2,0.5,3.400400000000001,6.800800000000002
pivot_r1_breakout,time_stop_20d,Information Technology,1,1.0,12.7154,12.7154
pivot_r1_breakout,time_stop_20d,Real Estate,1,1.0,10.18,10.18
pivot_r1_breakout,time_stop_20d,Unknown,1,1.0,23.0749,23.0749
pivot_r1_breakout,time_stop_20d,Utilities,1,0.0,-131.4514,-131.4514
pivot_r1_breakout,trailing_10pct,Communication Services,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,Energy,3,0.3333333333333333,-1.5240333333333334,-4.5721
pivot_r1_breakout,trailing_10pct,Health Care,2,0.5,2.67875,5.3575
pivot_r1_breakout,trailing_10pct,Information Technology,1,0.0,-10.0,-10.0
pivot_r1_breakout,trailing_10pct,Real Estate,1,1.0,25.554,25.554
pivot_r1_breakout,trailing_10pct,Unknown,1,1.0,21.5577,21.5577
pivot_r1_breakout,trailing_10pct,Utilities,1,0.0,-0.901,-0.901
pivot_r1_breakout,trailing_15pct,Communication Services,1,0.0,-15.0,-15.0
pivot_r1_breakout,trailing_15pct,Energy,3,0.3333333333333333,-6.3785,-19.1355
pivot_r1_breakout,trailing_15pct,Health Care,2,0.5,-3.0256,-6.0512
pivot_r1_breakout,trailing_15pct,Information Technology,1,0.0,-14.2183,-14.2183
pivot_r1_breakout,trailing_15pct,Real Estate,1,1.0,21.9916,21.9916
pivot_r1_breakout,trailing_15pct,Unknown,1,1.0,14.8045,14.8045
pivot_r1_breakout,trailing_15pct,Utilities,1,0.0,-5.4875,-5.4875
pivot_r1_breakout,trailing_5pct,Communication Services,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,Energy,3,0.6666666666666666,3.0964666666666667,9.2894
pivot_r1_breakout,trailing_5pct,Health Care,2,0.5,-1.1204,-2.2408
pivot_r1_breakout,trailing_5pct,Information Technology,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,Real Estate,1,1.0,8.229,8.229
pivot_r1_breakout,trailing_5pct,Unknown,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,Utilities,1,1.0,2.1836,2.1836
po3_bearish,atr_trail_1x,Consumer Discretionary,4,0.0,-4.938675,-19.7547
po3_bearish,atr_trail_1x,Financials,4,0.25,-3.3032500000000002,-13.213000000000001
po3_bearish,atr_trail_1x,Health Care,3,0.3333333333333333,-2.9238999999999997,-8.7717
po3_bearish,atr_trail_1x,Industrials,3,0.0,-1.7420333333333335,-5.226100000000001
po3_bearish,atr_trail_1x,Materials,3,0.6666666666666666,0.5080333333333334,1.5241000000000002
po3_bearish,atr_trail_1x,Real Estate,1,1.0,0.5813,0.5813
po3_bearish,atr_trail_1x,Unknown,1,0.0,-1.5421,-1.5421
po3_bearish,atr_trail_2x,Consumer Discretionary,4,0.0,-10.75565,-43.0226
po3_bearish,atr_trail_2x,Financials,4,0.25,-0.6332500000000001,-2.5330000000000004
po3_bearish,atr_trail_2x,Health Care,3,0.6666666666666666,-3.0560999999999994,-9.168299999999999
po3_bearish,atr_trail_2x,Industrials,3,0.0,-9.64,-28.92
po3_bearish,atr_trail_2x,Materials,3,0.3333333333333333,0.14856666666666682,0.44570000000000043
po3_bearish,atr_trail_2x,Real Estate,1,1.0,11.4949,11.4949
po3_bearish,atr_trail_2x,Unknown,1,1.0,13.9057,13.9057
po3_bearish,atr_trail_mae_conditional,Consumer Discretionary,4,0.0,-4.938675,-19.7547
po3_bearish,atr_trail_mae_conditional,Financials,4,0.25,-3.3032500000000002,-13.213000000000001
po3_bearish,atr_trail_mae_conditional,Health Care,3,0.3333333333333333,-2.9238999999999997,-8.7717
po3_bearish,atr_trail_mae_conditional,Industrials,3,0.0,-1.7420333333333335,-5.226100000000001
po3_bearish,atr_trail_mae_conditional,Materials,3,0.6666666666666666,0.5080333333333334,1.5241000000000002
po3_bearish,atr_trail_mae_conditional,Real Estate,1,1.0,0.5813,0.5813
po3_bearish,atr_trail_mae_conditional,Unknown,1,0.0,-1.5421,-1.5421
po3_bearish,atr_trail_vix_conditional,Consumer Discretionary,4,0.0,-7.756575,-31.0263
po3_bearish,atr_trail_vix_conditional,Financials,4,0.0,-2.9017,-11.6068
po3_bearish,atr_trail_vix_conditional,Health Care,3,0.6666666666666666,2.6675333333333335,8.002600000000001
po3_bearish,atr_trail_vix_conditional,Industrials,3,0.0,-4.6742333333333335,-14.0227
po3_bearish,atr_trail_vix_conditional,Materials,3,0.6666666666666666,-1.1724999999999999,-3.5174999999999996
po3_bearish,atr_trail_vix_conditional,Real Estate,1,0.0,-0.8944,-0.8944
po3_bearish,atr_trail_vix_conditional,Unknown,1,1.0,16.6183,16.6183
po3_bearish,break_even_at_1r,Consumer Discretionary,4,0.0,-7.045624999999999,-28.182499999999997
po3_bearish,break_even_at_1r,Financials,4,0.0,-3.444025,-13.7761
po3_bearish,break_even_at_1r,Health Care,3,0.3333333333333333,-2.728566666666667,-8.1857
po3_bearish,break_even_at_1r,Industrials,3,0.0,-2.1111999999999997,-6.3336
po3_bearish,break_even_at_1r,Materials,3,0.6666666666666666,3.269066666666666,9.807199999999998
po3_bearish,break_even_at_1r,Real Estate,1,0.0,0.0,0.0
po3_bearish,break_even_at_1r,Unknown,1,1.0,17.2315,17.2315
po3_bearish,breakeven_plus_trail,Consumer Discretionary,4,0.0,-13.518675,-54.0747
po3_bearish,breakeven_plus_trail,Financials,4,0.5,-0.9594250000000001,-3.8377000000000003
po3_bearish,breakeven_plus_trail,Health Care,3,0.6666666666666666,-1.5061333333333333,-4.5184
po3_bearish,breakeven_plus_trail,Industrials,3,0.0,-9.7271,-29.1813
po3_bearish,breakeven_plus_trail,Materials,3,0.6666666666666666,3.123533333333333,9.3706
po3_bearish,breakeven_plus_trail,Real Estate,1,0.0,0.0,0.0
po3_bearish,breakeven_plus_trail,Unknown,1,1.0,17.2315,17.2315
po3_bearish,chandelier_3x,Consumer Discretionary,4,0.0,-11.615775,-46.4631
po3_bearish,chandelier_3x,Financials,4,0.25,-1.1573750000000003,-4.629500000000001
po3_bearish,chandelier_3x,Health Care,3,0.3333333333333333,-10.879,-32.637
po3_bearish,chandelier_3x,Industrials,3,0.0,-6.084733333333333,-18.2542
po3_bearish,chandelier_3x,Materials,3,0.3333333333333333,-2.5863,-7.758900000000001
po3_bearish,chandelier_3x,Real Estate,1,1.0,10.3163,10.3163
po3_bearish,chandelier_3x,Unknown,1,0.0,-1.416,-1.416
po3_bearish,class_time_stop,Consumer Discretionary,4,0.0,-7.25165,-29.0066
po3_bearish,class_time_stop,Financials,4,0.5,-4.937825,-19.7513
po3_bearish,class_time_stop,Health Care,3,0.3333333333333333,-12.659799999999999,-37.9794
po3_bearish,class_time_stop,Industrials,3,0.0,-14.348866666666666,-43.0466
po3_bearish,class_time_stop,Materials,3,0.6666666666666666,-0.9457666666666663,-2.837299999999999
po3_bearish,class_time_stop,Real Estate,1,1.0,11.555,11.555
po3_bearish,class_time_stop,Unknown,1,1.0,14.84,14.84
po3_bearish,earnings_blackout,Consumer Discretionary,4,0.25,-201.76175,-807.047
po3_bearish,earnings_blackout,Financials,4,0.5,-42.515525000000004,-170.06210000000002
po3_bearish,earnings_blackout,Health Care,3,0.6666666666666666,1.376266666666667,4.128800000000001
po3_bearish,earnings_blackout,Industrials,3,0.0,-113.35473333333334,-340.0642
po3_bearish,earnings_blackout,Materials,3,0.0,-46.41153333333333,-139.2346
po3_bearish,earnings_blackout,Real Estate,1,1.0,40.631,40.631
po3_bearish,earnings_blackout,Unknown,1,0.0,-4.9918,-4.9918
po3_bearish,fixed_4r_2r,Consumer Discretionary,4,0.0,-14.05395,-56.2158
po3_bearish,fixed_4r_2r,Financials,4,0.25,-3.0341000000000005,-12.136400000000002
po3_bearish,fixed_4r_2r,Health Care,3,0.3333333333333333,-10.4024,-31.2072
po3_bearish,fixed_4r_2r,Industrials,3,0.0,-14.463700000000001,-43.3911
po3_bearish,fixed_4r_2r,Materials,3,0.3333333333333333,-2.536466666666667,-7.609400000000001
po3_bearish,fixed_4r_2r,Real Estate,1,1.0,11.5911,11.5911
po3_bearish,fixed_4r_2r,Unknown,1,1.0,24.1248,24.1248
po3_bearish,hybrid_50pct_target,Consumer Discretionary,4,0.5,-147.067075,-588.2683
po3_bearish,hybrid_50pct_target,Financials,4,0.5,-47.80420000000001,-191.21680000000003
po3_bearish,hybrid_50pct_target,Health Care,3,1.0,21.08236666666667,63.2471
po3_bearish,hybrid_50pct_target,Industrials,3,0.0,-113.35473333333334,-340.0642
po3_bearish,hybrid_50pct_target,Materials,3,1.0,15.560466666666665,46.6814
po3_bearish,hybrid_50pct_target,Real Estate,1,1.0,9.31,9.31
po3_bearish,hybrid_50pct_target,Unknown,1,1.0,17.6625,17.6625
po3_bearish,ma_exit_ema9,Consumer Discretionary,4,0.0,-4.070774999999999,-16.283099999999997
po3_bearish,ma_exit_ema9,Financials,4,0.25,-1.186725,-4.7469
po3_bearish,ma_exit_ema9,Health Care,3,0.6666666666666666,2.1597333333333335,6.4792000000000005
po3_bearish,ma_exit_ema9,Industrials,3,0.0,-6.177833333333333,-18.5335
po3_bearish,ma_exit_ema9,Materials,3,0.3333333333333333,-3.2845,-9.8535
po3_bearish,ma_exit_ema9,Real Estate,1,1.0,11.3945,11.3945
po3_bearish,ma_exit_ema9,Unknown,1,0.0,-0.8504,-0.8504
po3_bearish,mfe_lockin_trail,Consumer Discretionary,4,0.0,-4.938675,-19.7547
po3_bearish,mfe_lockin_trail,Financials,4,0.25,-3.3032500000000002,-13.213000000000001
po3_bearish,mfe_lockin_trail,Health Care,3,0.3333333333333333,-2.9238999999999997,-8.7717
po3_bearish,mfe_lockin_trail,Industrials,3,0.0,-1.7420333333333335,-5.226100000000001
po3_bearish,mfe_lockin_trail,Materials,3,0.6666666666666666,1.3226333333333333,3.9678999999999998
po3_bearish,mfe_lockin_trail,Real Estate,1,1.0,0.5813,0.5813
po3_bearish,mfe_lockin_trail,Unknown,1,0.0,-1.5421,-1.5421
po3_bearish,multi_tier_partial,Consumer Discretionary,4,0.0,-4.938675,-19.7547
po3_bearish,multi_tier_partial,Financials,4,0.5,-2.44015,-9.7606
po3_bearish,multi_tier_partial,Health Care,3,0.3333333333333333,-3.8342666666666667,-11.5028
po3_bearish,multi_tier_partial,Industrials,3,0.6666666666666666,-0.045066666666666734,-0.1352000000000002
po3_bearish,multi_tier_partial,Materials,3,0.6666666666666666,1.4871333333333334,4.4614
po3_bearish,multi_tier_partial,Real Estate,1,1.0,1.3534,1.3534
po3_bearish,multi_tier_partial,Unknown,1,0.0,-1.5421,-1.5421
po3_bearish,next_pivot_target,Consumer Discretionary,4,0.25,-9.545275,-38.1811
po3_bearish,next_pivot_target,Financials,4,0.75,2.372975,9.4919
po3_bearish,next_pivot_target,Health Care,3,0.6666666666666666,-8.140666666666666,-24.422
po3_bearish,next_pivot_target,Industrials,3,0.6666666666666666,-1.7208333333333339,-5.162500000000001
po3_bearish,next_pivot_target,Materials,3,1.0,14.6686,44.0058
po3_bearish,next_pivot_target,Real Estate,1,1.0,0.8755,0.8755
po3_bearish,next_pivot_target,Unknown,1,1.0,1.9878,1.9878
po3_bearish,r_multiple_2r,Consumer Discretionary,4,0.0,-7.045624999999999,-28.182499999999997
po3_bearish,r_multiple_2r,Financials,4,0.5,1.818575,7.2743
po3_bearish,r_multiple_2r,Health Care,3,0.6666666666666666,3.3521000000000005,10.056300000000002
po3_bearish,r_multiple_2r,Industrials,3,0.0,-6.3551,-19.0653
po3_bearish,r_multiple_2r,Materials,3,0.6666666666666666,7.430066666666666,22.2902
po3_bearish,r_multiple_2r,Real Estate,1,1.0,5.7955,5.7955
po3_bearish,r_multiple_2r,Unknown,1,1.0,12.0624,12.0624
po3_bearish,r_multiple_3r,Consumer Discretionary,4,0.0,-7.045624999999999,-28.182499999999997
po3_bearish,r_multiple_3r,Financials,4,0.25,0.24904999999999955,0.9961999999999982
po3_bearish,r_multiple_3r,Health Care,3,0.6666666666666666,7.574933333333334,22.724800000000002
po3_bearish,r_multiple_3r,Industrials,3,0.0,-6.3551,-19.0653
po3_bearish,r_multiple_3r,Materials,3,0.6666666666666666,12.1417,36.4251
po3_bearish,r_multiple_3r,Real Estate,1,1.0,8.7396,8.7396
po3_bearish,r_multiple_3r,Unknown,1,1.0,18.0936,18.0936
po3_bearish,regime_flip,Consumer Discretionary,4,0.0,-9.23825,-36.953
po3_bearish,regime_flip,Financials,4,0.5,0.6328500000000012,2.531400000000005
po3_bearish,regime_flip,Health Care,3,0.6666666666666666,-5.1159,-15.3477
po3_bearish,regime_flip,Industrials,3,0.6666666666666666,-3.3057666666666665,-9.9173
po3_bearish,regime_flip,Materials,3,0.6666666666666666,4.591366666666667,13.7741
po3_bearish,regime_flip,Real Estate,1,1.0,15.4536,15.4536
po3_bearish,regime_flip,Unknown,1,1.0,16.5315,16.5315
po3_bearish,reverse_signal,Consumer Discretionary,4,0.0,-4.938675,-19.7547
po3_bearish,reverse_signal,Financials,4,0.25,-3.3032500000000002,-13.213000000000001
po3_bearish,reverse_signal,Health Care,3,0.3333333333333333,-2.9238999999999997,-8.7717
po3_bearish,reverse_signal,Industrials,3,0.0,-1.7420333333333335,-5.226100000000001
po3_bearish,reverse_signal,Materials,3,0.6666666666666666,0.5080333333333334,1.5241000000000002
po3_bearish,reverse_signal,Real Estate,1,1.0,0.5813,0.5813
po3_bearish,reverse_signal,Unknown,1,0.0,-1.5421,-1.5421
po3_bearish,smc_mitigation_zone,Consumer Discretionary,4,0.25,-3.439775,-13.7591
po3_bearish,smc_mitigation_zone,Financials,4,0.25,-3.3032500000000002,-13.213000000000001
po3_bearish,smc_mitigation_zone,Health Care,3,0.6666666666666666,-1.143933333333333,-3.431799999999999
po3_bearish,smc_mitigation_zone,Industrials,3,0.0,-1.7420333333333335,-5.226100000000001
po3_bearish,smc_mitigation_zone,Materials,3,1.0,2.3455,7.0365
po3_bearish,smc_mitigation_zone,Real Estate,1,1.0,0.5813,0.5813
po3_bearish,smc_mitigation_zone,Unknown,1,0.0,-0.8504,-0.8504
po3_bearish,time_stop_10d,Consumer Discretionary,4,0.25,-5.316574999999999,-21.266299999999998
po3_bearish,time_stop_10d,Financials,4,0.75,4.29595,17.1838
po3_bearish,time_stop_10d,Health Care,3,0.6666666666666666,-9.589833333333335,-28.769500000000004
po3_bearish,time_stop_10d,Industrials,3,0.6666666666666666,3.6762333333333337,11.0287
po3_bearish,time_stop_10d,Materials,3,0.6666666666666666,6.379733333333333,19.1392
po3_bearish,time_stop_10d,Real Estate,1,1.0,11.3744,11.3744
po3_bearish,time_stop_10d,Unknown,1,1.0,19.9146,19.9146
po3_bearish,time_stop_20d,Consumer Discretionary,4,0.0,-9.23825,-36.953
po3_bearish,time_stop_20d,Financials,4,0.5,0.6328500000000012,2.531400000000005
po3_bearish,time_stop_20d,Health Care,3,0.6666666666666666,-5.1159,-15.3477
po3_bearish,time_stop_20d,Industrials,3,0.6666666666666666,-3.3057666666666665,-9.9173
po3_bearish,time_stop_20d,Materials,3,0.6666666666666666,4.591366666666667,13.7741
po3_bearish,time_stop_20d,Real Estate,1,1.0,15.4536,15.4536
po3_bearish,time_stop_20d,Unknown,1,1.0,16.5315,16.5315
po3_bearish,trailing_10pct,Consumer Discretionary,4,0.0,-7.7963249999999995,-31.185299999999998
po3_bearish,trailing_10pct,Financials,4,0.0,-5.746475,-22.9859
po3_bearish,trailing_10pct,Health Care,3,0.6666666666666666,-0.01203333333333371,-0.03610000000000113
po3_bearish,trailing_10pct,Industrials,3,0.0,-4.3069,-12.9207
po3_bearish,trailing_10pct,Materials,3,0.6666666666666666,2.7287,8.1861
po3_bearish,trailing_10pct,Real Estate,1,1.0,9.9266,9.9266
po3_bearish,trailing_10pct,Unknown,1,1.0,17.2315,17.2315
po3_bearish,trailing_15pct,Consumer Discretionary,4,0.0,-11.82705,-47.3082
po3_bearish,trailing_15pct,Financials,4,0.25,-3.939275,-15.7571
po3_bearish,trailing_15pct,Health Care,3,0.6666666666666666,-0.8135999999999998,-2.4407999999999994
po3_bearish,trailing_15pct,Industrials,3,0.0,-8.8956,-26.686799999999998
po3_bearish,trailing_15pct,Materials,3,0.6666666666666666,5.837466666666667,17.5124
po3_bearish,trailing_15pct,Real Estate,1,1.0,5.8324,5.8324
po3_bearish,trailing_15pct,Unknown,1,1.0,13.4693,13.4693
po3_bearish,trailing_5pct,Consumer Discretionary,4,0.25,-3.907225,-15.6289
po3_bearish,trailing_5pct,Financials,4,0.0,-2.730275,-10.9211
po3_bearish,trailing_5pct,Health Care,3,0.3333333333333333,1.1144333333333336,3.343300000000001
po3_bearish,trailing_5pct,Industrials,3,0.0,-1.2281333333333333,-3.6844
po3_bearish,trailing_5pct,Materials,3,0.6666666666666666,1.196,3.588
po3_bearish,trailing_5pct,Real Estate,1,0.0,-1.2862,-1.2862
po3_bearish,trailing_5pct,Unknown,1,0.0,-0.7338,-0.7338
po3_bullish,atr_trail_1x,Broad Market,2,0.0,-0.69245,-1.3849
po3_bullish,atr_trail_1x,Consumer Discretionary,4,0.25,-2.6078,-10.4312
po3_bullish,atr_trail_1x,Financials,2,0.5,-0.32249999999999995,-0.6449999999999999
po3_bullish,atr_trail_1x,Industrials,4,0.0,-2.356025,-9.4241
po3_bullish,atr_trail_1x,Information Technology,4,0.0,-1.181325,-4.7253
po3_bullish,atr_trail_1x,Materials,2,0.0,-4.30705,-8.6141
po3_bullish,atr_trail_1x,Unknown,1,0.0,-0.2897,-0.2897
po3_bullish,atr_trail_2x,Broad Market,2,0.0,-1.59575,-3.1915
po3_bullish,atr_trail_2x,Consumer Discretionary,4,0.5,-0.19629999999999992,-0.7851999999999997
po3_bullish,atr_trail_2x,Financials,2,1.0,0.62,1.24
po3_bullish,atr_trail_2x,Industrials,4,0.25,-2.645625,-10.5825
po3_bullish,atr_trail_2x,Information Technology,4,0.25,-7.01305,-28.0522
po3_bullish,atr_trail_2x,Materials,2,0.0,-4.4067,-8.8134
po3_bullish,atr_trail_2x,Unknown,1,0.0,-0.2897,-0.2897
po3_bullish,atr_trail_mae_conditional,Broad Market,2,0.0,-0.69245,-1.3849
po3_bullish,atr_trail_mae_conditional,Consumer Discretionary,4,0.25,-2.6078,-10.4312
po3_bullish,atr_trail_mae_conditional,Financials,2,0.5,-0.32249999999999995,-0.6449999999999999
po3_bullish,atr_trail_mae_conditional,Industrials,4,0.0,-2.356025,-9.4241
po3_bullish,atr_trail_mae_conditional,Information Technology,4,0.0,-1.181325,-4.7253
po3_bullish,atr_trail_mae_conditional,Materials,2,0.0,-4.30705,-8.6141
po3_bullish,atr_trail_mae_conditional,Unknown,1,0.0,-0.2897,-0.2897
po3_bullish,atr_trail_vix_conditional,Broad Market,2,0.0,-0.4667,-0.9334
po3_bullish,atr_trail_vix_conditional,Consumer Discretionary,4,0.0,-5.274875,-21.0995
po3_bullish,atr_trail_vix_conditional,Financials,2,0.5,-0.64345,-1.2869
po3_bullish,atr_trail_vix_conditional,Industrials,4,0.0,-2.23095,-8.9238
po3_bullish,atr_trail_vix_conditional,Information Technology,4,0.0,-1.725825,-6.9033
po3_bullish,atr_trail_vix_conditional,Materials,2,0.0,-3.65835,-7.3167
po3_bullish,atr_trail_vix_conditional,Unknown,1,0.0,-0.2897,-0.2897
po3_bullish,break_even_at_1r,Broad Market,2,0.0,-0.95615,-1.9123
po3_bullish,break_even_at_1r,Consumer Discretionary,4,0.0,-4.3835999999999995,-17.534399999999998
po3_bullish,break_even_at_1r,Financials,2,0.0,-0.73815,-1.4763
po3_bullish,break_even_at_1r,Industrials,4,0.0,-2.23095,-8.9238
po3_bullish,break_even_at_1r,Information Technology,4,0.0,-1.1657499999999998,-4.662999999999999
po3_bullish,break_even_at_1r,Materials,2,0.0,-2.61575,-5.2315
po3_bullish,break_even_at_1r,Unknown,1,0.0,-0.2897,-0.2897
po3_bullish,breakeven_plus_trail,Broad Market,2,0.0,-0.82015,-1.6403
po3_bullish,breakeven_plus_trail,Consumer Discretionary,4,0.5,4.805725000000001,19.222900000000003
po3_bullish,breakeven_plus_trail,Financials,2,0.5,0.3188,0.6376
po3_bullish,breakeven_plus_trail,Industrials,4,0.25,0.013975000000000293,0.05590000000000117
po3_bullish,breakeven_plus_trail,Information Technology,4,0.25,-2.068,-8.272
po3_bullish,breakeven_plus_trail,Materials,2,0.0,0.0,0.0
po3_bullish,breakeven_plus_trail,Unknown,1,0.0,-0.2897,-0.2897
po3_bullish,chandelier_3x,Broad Market,2,0.0,-1.8122500000000001,-3.6245000000000003
