strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_fast_crossover,earnings_blackout,84,1,0.0,-18.4885,-18.4885
macd_fast_crossover,fixed_4r_2r,3,1,0.0,-6.4052,-6.4052
macd_fast_crossover,fixed_4r_2r,11,1,0.0,-4.7264,-4.7264
macd_fast_crossover,fixed_4r_2r,18,1,1.0,6.3329,6.3329
macd_fast_crossover,fixed_4r_2r,60,1,0.0,-6.966,-6.966
macd_fast_crossover,fixed_4r_2r,66,1,0.0,-5.5895,-5.5895
macd_fast_crossover,fixed_4r_2r,84,1,0.0,-3.0799,-3.0799
macd_fast_crossover,hybrid_50pct_target,3,1,0.0,-122.9691,-122.9691
macd_fast_crossover,hybrid_50pct_target,11,1,1.0,4.941,4.941
macd_fast_crossover,hybrid_50pct_target,18,1,1.0,2.3748,2.3748
macd_fast_crossover,hybrid_50pct_target,60,1,0.0,-116.6599,-116.6599
macd_fast_crossover,hybrid_50pct_target,66,1,1.0,5.1824,5.1824
macd_fast_crossover,hybrid_50pct_target,84,1,1.0,2.3099,2.3099
macd_fast_crossover,ma_exit_ema9,3,1,0.0,-1.8855,-1.8855
macd_fast_crossover,ma_exit_ema9,11,1,1.0,1.0663,1.0663
macd_fast_crossover,ma_exit_ema9,18,1,0.0,-0.0285,-0.0285
macd_fast_crossover,ma_exit_ema9,60,1,0.0,-4.3402,-4.3402
macd_fast_crossover,ma_exit_ema9,66,1,0.0,-1.9179,-1.9179
macd_fast_crossover,ma_exit_ema9,84,1,0.0,-0.6462,-0.6462
macd_fast_crossover,mfe_lockin_trail,3,1,0.0,-3.2067,-3.2067
macd_fast_crossover,mfe_lockin_trail,11,1,1.0,2.5679,2.5679
macd_fast_crossover,mfe_lockin_trail,18,1,0.0,-1.0606,-1.0606
macd_fast_crossover,mfe_lockin_trail,60,1,0.0,-3.483,-3.483
macd_fast_crossover,mfe_lockin_trail,66,1,0.0,-1.7482,-1.7482
macd_fast_crossover,mfe_lockin_trail,84,1,0.0,-0.0002,-0.0002
macd_fast_crossover,multi_tier_partial,3,1,0.0,-3.2067,-3.2067
macd_fast_crossover,multi_tier_partial,11,1,1.0,3.0258,3.0258
macd_fast_crossover,multi_tier_partial,18,1,0.0,-1.0606,-1.0606
macd_fast_crossover,multi_tier_partial,60,1,0.0,-3.483,-3.483
macd_fast_crossover,multi_tier_partial,66,1,0.0,-1.7482,-1.7482
macd_fast_crossover,multi_tier_partial,84,1,1.0,1.5399,1.5399
macd_fast_crossover,next_pivot_target,3,1,0.0,-10.0,-10.0
macd_fast_crossover,next_pivot_target,11,1,1.0,0.2955,0.2955
macd_fast_crossover,next_pivot_target,18,1,1.0,0.8817,0.8817
macd_fast_crossover,next_pivot_target,60,1,0.0,-6.966,-6.966
macd_fast_crossover,next_pivot_target,66,1,0.0,-5.5895,-5.5895
macd_fast_crossover,next_pivot_target,84,1,1.0,4.6198,4.6198
macd_fast_crossover,r_multiple_2r,3,1,0.0,-3.2067,-3.2067
macd_fast_crossover,r_multiple_2r,11,1,1.0,4.7264,4.7264
macd_fast_crossover,r_multiple_2r,18,1,1.0,3.1665,3.1665
macd_fast_crossover,r_multiple_2r,60,1,0.0,-3.483,-3.483
macd_fast_crossover,r_multiple_2r,66,1,0.0,-2.7947,-2.7947
macd_fast_crossover,r_multiple_2r,84,1,1.0,3.0799,3.0799
macd_fast_crossover,r_multiple_3r,3,1,0.0,-3.2067,-3.2067
macd_fast_crossover,r_multiple_3r,11,1,0.0,-2.3632,-2.3632
macd_fast_crossover,r_multiple_3r,18,1,1.0,4.7497,4.7497
macd_fast_crossover,r_multiple_3r,60,1,0.0,-3.483,-3.483
macd_fast_crossover,r_multiple_3r,66,1,0.0,-2.7947,-2.7947
macd_fast_crossover,r_multiple_3r,84,1,0.0,-1.5399,-1.5399
macd_fast_crossover,regime_flip,3,1,0.0,-6.6926,-6.6926
macd_fast_crossover,regime_flip,11,1,0.0,-5.9757,-5.9757
macd_fast_crossover,regime_flip,18,1,1.0,4.1835,4.1835
macd_fast_crossover,regime_flip,60,1,0.0,-20.146,-20.146
macd_fast_crossover,regime_flip,66,1,1.0,0.5186,0.5186
macd_fast_crossover,regime_flip,84,1,1.0,3.8565,3.8565
macd_fast_crossover,reverse_signal,3,1,0.0,-3.2067,-3.2067
macd_fast_crossover,reverse_signal,11,1,1.0,1.9877,1.9877
macd_fast_crossover,reverse_signal,18,1,0.0,-1.0606,-1.0606
macd_fast_crossover,reverse_signal,60,1,0.0,-3.483,-3.483
macd_fast_crossover,reverse_signal,66,1,0.0,-1.7482,-1.7482
macd_fast_crossover,reverse_signal,84,1,0.0,-0.0002,-0.0002
macd_fast_crossover,smc_mitigation_zone,3,1,0.0,-3.2067,-3.2067
macd_fast_crossover,smc_mitigation_zone,11,1,1.0,1.9877,1.9877
macd_fast_crossover,smc_mitigation_zone,18,1,0.0,-1.0606,-1.0606
macd_fast_crossover,smc_mitigation_zone,60,1,0.0,-3.483,-3.483
macd_fast_crossover,smc_mitigation_zone,66,1,0.0,-1.7482,-1.7482
macd_fast_crossover,smc_mitigation_zone,84,1,1.0,0.4823,0.4823
macd_fast_crossover,time_stop_10d,3,1,1.0,0.574,0.574
macd_fast_crossover,time_stop_10d,11,1,0.0,-0.7978,-0.7978
macd_fast_crossover,time_stop_10d,18,1,1.0,2.1358,2.1358
macd_fast_crossover,time_stop_10d,60,1,0.0,-9.8162,-9.8162
macd_fast_crossover,time_stop_10d,66,1,1.0,3.721,3.721
macd_fast_crossover,time_stop_10d,84,1,0.0,-0.3688,-0.3688
macd_fast_crossover,time_stop_20d,3,1,0.0,-6.6926,-6.6926
macd_fast_crossover,time_stop_20d,11,1,0.0,-5.9757,-5.9757
macd_fast_crossover,time_stop_20d,18,1,1.0,4.1835,4.1835
macd_fast_crossover,time_stop_20d,60,1,0.0,-20.146,-20.146
macd_fast_crossover,time_stop_20d,66,1,1.0,0.5186,0.5186
macd_fast_crossover,time_stop_20d,84,1,1.0,3.8565,3.8565
macd_fast_crossover,trailing_10pct,3,1,0.0,-9.3686,-9.3686
macd_fast_crossover,trailing_10pct,11,1,0.0,-5.3716,-5.3716
macd_fast_crossover,trailing_10pct,18,1,0.0,-3.6577,-3.6577
macd_fast_crossover,trailing_10pct,60,1,0.0,-10.0,-10.0
macd_fast_crossover,trailing_10pct,66,1,0.0,-3.3416,-3.3416
macd_fast_crossover,trailing_10pct,84,1,0.0,-4.6443,-4.6443
macd_fast_crossover,trailing_15pct,3,1,0.0,-14.3399,-14.3399
macd_fast_crossover,trailing_15pct,11,1,0.0,-10.1612,-10.1612
macd_fast_crossover,trailing_15pct,18,1,0.0,-9.0101,-9.0101
macd_fast_crossover,trailing_15pct,60,1,0.0,-15.2379,-15.2379
macd_fast_crossover,trailing_15pct,66,1,0.0,-8.0389,-8.0389
macd_fast_crossover,trailing_15pct,84,1,0.0,-9.4009,-9.4009
macd_fast_crossover,trailing_5pct,3,1,0.0,-5.0,-5.0
macd_fast_crossover,trailing_5pct,11,1,0.0,-0.582,-0.582
macd_fast_crossover,trailing_5pct,18,1,1.0,1.6946,1.6946
macd_fast_crossover,trailing_5pct,60,1,0.0,-5.0,-5.0
macd_fast_crossover,trailing_5pct,66,1,1.0,1.3558,1.3558
macd_fast_crossover,trailing_5pct,84,1,1.0,0.1122,0.1122
monthly_bias_momentum_long,atr_trail_1x,11,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,atr_trail_1x,18,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,atr_trail_1x,20,1,1.0,3.5866,3.5866
monthly_bias_momentum_long,atr_trail_1x,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,atr_trail_1x,42,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,atr_trail_1x,49,1,1.0,2.5476,2.5476
monthly_bias_momentum_long,atr_trail_1x,53,1,1.0,6.3606,6.3606
monthly_bias_momentum_long,atr_trail_1x,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_1x,83,2,0.0,-5.91675,-11.8335
monthly_bias_momentum_long,atr_trail_1x,84,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,atr_trail_2x,11,1,1.0,13.9844,13.9844
monthly_bias_momentum_long,atr_trail_2x,18,1,0.0,-3.3905,-3.3905
monthly_bias_momentum_long,atr_trail_2x,20,1,1.0,7.5476,7.5476
monthly_bias_momentum_long,atr_trail_2x,21,2,0.0,-2.8640999999999996,-5.728199999999999
monthly_bias_momentum_long,atr_trail_2x,42,1,0.0,-9.8956,-9.8956
monthly_bias_momentum_long,atr_trail_2x,49,1,1.0,0.3281,0.3281
monthly_bias_momentum_long,atr_trail_2x,53,1,1.0,4.4239,4.4239
monthly_bias_momentum_long,atr_trail_2x,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_2x,83,2,0.0,-8.5828,-17.1656
monthly_bias_momentum_long,atr_trail_2x,84,1,0.0,-0.5299,-0.5299
monthly_bias_momentum_long,atr_trail_mae_conditional,11,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,atr_trail_mae_conditional,18,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,atr_trail_mae_conditional,20,1,1.0,3.5866,3.5866
monthly_bias_momentum_long,atr_trail_mae_conditional,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,atr_trail_mae_conditional,42,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,atr_trail_mae_conditional,49,1,1.0,2.5476,2.5476
monthly_bias_momentum_long,atr_trail_mae_conditional,53,1,1.0,6.3606,6.3606
monthly_bias_momentum_long,atr_trail_mae_conditional,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_mae_conditional,83,2,0.0,-5.91675,-11.8335
monthly_bias_momentum_long,atr_trail_mae_conditional,84,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,atr_trail_vix_conditional,11,1,0.0,-1.3132,-1.3132
monthly_bias_momentum_long,atr_trail_vix_conditional,18,1,0.0,-2.4724,-2.4724
monthly_bias_momentum_long,atr_trail_vix_conditional,20,1,1.0,9.7245,9.7245
monthly_bias_momentum_long,atr_trail_vix_conditional,21,2,0.0,-2.11415,-4.2283
monthly_bias_momentum_long,atr_trail_vix_conditional,42,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,atr_trail_vix_conditional,49,1,1.0,1.4379,1.4379
monthly_bias_momentum_long,atr_trail_vix_conditional,53,1,1.0,5.3923,5.3923
monthly_bias_momentum_long,atr_trail_vix_conditional,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,atr_trail_vix_conditional,83,2,0.0,-5.32305,-10.6461
monthly_bias_momentum_long,atr_trail_vix_conditional,84,1,0.0,-2.6725,-2.6725
monthly_bias_momentum_long,break_even_at_1r,11,1,0.0,0.0,0.0
monthly_bias_momentum_long,break_even_at_1r,18,1,0.0,-1.9951,-1.9951
monthly_bias_momentum_long,break_even_at_1r,20,1,1.0,4.6298,4.6298
monthly_bias_momentum_long,break_even_at_1r,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,break_even_at_1r,42,1,0.0,-5.7441,-5.7441
monthly_bias_momentum_long,break_even_at_1r,49,1,0.0,0.0,0.0
monthly_bias_momentum_long,break_even_at_1r,53,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,break_even_at_1r,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,break_even_at_1r,83,2,0.0,-6.14495,-12.2899
monthly_bias_momentum_long,break_even_at_1r,84,1,0.0,-3.9117,-3.9117
monthly_bias_momentum_long,breakeven_plus_trail,11,1,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,18,1,0.0,-3.9902,-3.9902
monthly_bias_momentum_long,breakeven_plus_trail,20,1,1.0,4.6298,4.6298
monthly_bias_momentum_long,breakeven_plus_trail,21,2,0.0,-2.81885,-5.6377
monthly_bias_momentum_long,breakeven_plus_trail,42,1,0.0,-10.9954,-10.9954
monthly_bias_momentum_long,breakeven_plus_trail,49,1,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,53,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,breakeven_plus_trail,70,1,0.0,-9.8393,-9.8393
monthly_bias_momentum_long,breakeven_plus_trail,83,2,0.0,-6.6842999999999995,-13.368599999999999
monthly_bias_momentum_long,breakeven_plus_trail,84,1,0.0,0.0,0.0
monthly_bias_momentum_long,chandelier_3x,11,1,1.0,16.7566,16.7566
monthly_bias_momentum_long,chandelier_3x,18,1,0.0,-4.2468,-4.2468
monthly_bias_momentum_long,chandelier_3x,20,1,1.0,4.6289,4.6289
monthly_bias_momentum_long,chandelier_3x,21,2,0.0,-2.6082,-5.2164
monthly_bias_momentum_long,chandelier_3x,42,1,0.0,-13.1017,-13.1017
monthly_bias_momentum_long,chandelier_3x,49,1,0.0,-0.274,-0.274
monthly_bias_momentum_long,chandelier_3x,53,1,1.0,3.6821,3.6821
monthly_bias_momentum_long,chandelier_3x,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,chandelier_3x,83,2,0.0,-3.8691,-7.7382
monthly_bias_momentum_long,chandelier_3x,84,1,1.0,1.8893,1.8893
monthly_bias_momentum_long,class_time_stop,11,1,1.0,19.6853,19.6853
monthly_bias_momentum_long,class_time_stop,18,1,0.0,-3.1942,-3.1942
monthly_bias_momentum_long,class_time_stop,20,1,0.0,-2.434,-2.434
monthly_bias_momentum_long,class_time_stop,21,2,0.0,-3.0051,-6.0102
monthly_bias_momentum_long,class_time_stop,42,1,0.0,-6.1208,-6.1208
monthly_bias_momentum_long,class_time_stop,49,1,0.0,-1.16,-1.16
monthly_bias_momentum_long,class_time_stop,53,1,1.0,9.1433,9.1433
monthly_bias_momentum_long,class_time_stop,70,1,0.0,-16.1222,-16.1222
monthly_bias_momentum_long,class_time_stop,83,2,0.5,-6.0024,-12.0048
monthly_bias_momentum_long,class_time_stop,84,1,1.0,10.3067,10.3067
monthly_bias_momentum_long,earnings_blackout,11,1,1.0,14.4686,14.4686
monthly_bias_momentum_long,earnings_blackout,18,1,1.0,0.1935,0.1935
monthly_bias_momentum_long,earnings_blackout,20,1,1.0,79.4464,79.4464
monthly_bias_momentum_long,earnings_blackout,21,2,0.0,-13.67505,-27.3501
monthly_bias_momentum_long,earnings_blackout,42,1,1.0,4.3024,4.3024
monthly_bias_momentum_long,earnings_blackout,49,1,1.0,14.1728,14.1728
monthly_bias_momentum_long,earnings_blackout,53,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,earnings_blackout,70,1,1.0,58.8726,58.8726
monthly_bias_momentum_long,earnings_blackout,83,2,0.0,-7.6446,-15.2892
monthly_bias_momentum_long,earnings_blackout,84,1,0.0,-0.1073,-0.1073
monthly_bias_momentum_long,fixed_4r_2r,11,1,1.0,20.4085,20.4085
monthly_bias_momentum_long,fixed_4r_2r,18,1,0.0,-3.9902,-3.9902
monthly_bias_momentum_long,fixed_4r_2r,20,1,1.0,20.5197,20.5197
monthly_bias_momentum_long,fixed_4r_2r,21,2,0.0,-2.8640999999999996,-5.728199999999999
monthly_bias_momentum_long,fixed_4r_2r,42,1,0.0,-10.9954,-10.9954
monthly_bias_momentum_long,fixed_4r_2r,49,1,1.0,11.7992,11.7992
monthly_bias_momentum_long,fixed_4r_2r,53,1,1.0,9.2582,9.2582
monthly_bias_momentum_long,fixed_4r_2r,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,fixed_4r_2r,83,2,0.0,-8.59605,-17.1921
monthly_bias_momentum_long,fixed_4r_2r,84,1,0.0,-0.1073,-0.1073
monthly_bias_momentum_long,hybrid_50pct_target,11,1,1.0,14.7605,14.7605
monthly_bias_momentum_long,hybrid_50pct_target,18,1,1.0,2.9926,2.9926
monthly_bias_momentum_long,hybrid_50pct_target,20,1,1.0,10.0098,10.0098
monthly_bias_momentum_long,hybrid_50pct_target,21,2,0.0,-10.0,-20.0
monthly_bias_momentum_long,hybrid_50pct_target,42,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,49,1,1.0,11.5111,11.5111
monthly_bias_momentum_long,hybrid_50pct_target,53,1,1.0,8.0595,8.0595
monthly_bias_momentum_long,hybrid_50pct_target,70,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,83,2,0.5,-3.66345,-7.3269
monthly_bias_momentum_long,hybrid_50pct_target,84,1,1.0,5.8675,5.8675
monthly_bias_momentum_long,ma_exit_ema9,11,1,0.0,-0.2694,-0.2694
monthly_bias_momentum_long,ma_exit_ema9,18,1,0.0,-1.8842,-1.8842
monthly_bias_momentum_long,ma_exit_ema9,20,1,1.0,10.6521,10.6521
monthly_bias_momentum_long,ma_exit_ema9,21,2,0.0,-1.5315500000000002,-3.0631000000000004
monthly_bias_momentum_long,ma_exit_ema9,42,1,0.0,-8.6684,-8.6684
monthly_bias_momentum_long,ma_exit_ema9,49,1,1.0,1.5665,1.5665
monthly_bias_momentum_long,ma_exit_ema9,53,1,1.0,4.6834,4.6834
monthly_bias_momentum_long,ma_exit_ema9,70,1,0.0,-3.0729,-3.0729
monthly_bias_momentum_long,ma_exit_ema9,83,2,0.0,-5.97555,-11.9511
monthly_bias_momentum_long,ma_exit_ema9,84,1,1.0,3.6454,3.6454
monthly_bias_momentum_long,mfe_lockin_trail,11,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,mfe_lockin_trail,18,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,mfe_lockin_trail,20,1,1.0,3.5866,3.5866
monthly_bias_momentum_long,mfe_lockin_trail,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,mfe_lockin_trail,42,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,mfe_lockin_trail,49,1,1.0,4.0381,4.0381
monthly_bias_momentum_long,mfe_lockin_trail,53,1,1.0,4.3553,4.3553
monthly_bias_momentum_long,mfe_lockin_trail,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,mfe_lockin_trail,83,2,0.0,-5.91675,-11.8335
monthly_bias_momentum_long,mfe_lockin_trail,84,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,multi_tier_partial,11,1,1.0,2.2656,2.2656
monthly_bias_momentum_long,multi_tier_partial,18,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,multi_tier_partial,20,1,1.0,4.1011,4.1011
monthly_bias_momentum_long,multi_tier_partial,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,multi_tier_partial,42,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,multi_tier_partial,49,1,1.0,3.799,3.799
monthly_bias_momentum_long,multi_tier_partial,53,1,1.0,4.4347,4.4347
monthly_bias_momentum_long,multi_tier_partial,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,multi_tier_partial,83,2,0.0,-4.388450000000001,-8.776900000000001
monthly_bias_momentum_long,multi_tier_partial,84,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,next_pivot_target,11,1,1.0,1.6428,1.6428
monthly_bias_momentum_long,next_pivot_target,18,1,1.0,0.3338,0.3338
monthly_bias_momentum_long,next_pivot_target,20,1,1.0,15.7977,15.7977
monthly_bias_momentum_long,next_pivot_target,21,2,0.0,-2.8640999999999996,-5.728199999999999
monthly_bias_momentum_long,next_pivot_target,42,1,0.0,-10.9954,-10.9954
monthly_bias_momentum_long,next_pivot_target,49,1,1.0,0.2154,0.2154
monthly_bias_momentum_long,next_pivot_target,53,1,1.0,0.3697,0.3697
monthly_bias_momentum_long,next_pivot_target,70,1,1.0,0.0953,0.0953
monthly_bias_momentum_long,next_pivot_target,83,2,0.0,-8.59605,-17.1921
monthly_bias_momentum_long,next_pivot_target,84,1,1.0,11.735,11.735
monthly_bias_momentum_long,r_multiple_2r,11,1,1.0,10.2042,10.2042
monthly_bias_momentum_long,r_multiple_2r,18,1,0.0,-1.9951,-1.9951
monthly_bias_momentum_long,r_multiple_2r,20,1,1.0,10.2599,10.2599
monthly_bias_momentum_long,r_multiple_2r,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,r_multiple_2r,42,1,0.0,-5.7441,-5.7441
monthly_bias_momentum_long,r_multiple_2r,49,1,1.0,5.8996,5.8996
monthly_bias_momentum_long,r_multiple_2r,53,1,1.0,4.6291,4.6291
monthly_bias_momentum_long,r_multiple_2r,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,r_multiple_2r,83,2,0.0,-6.14495,-12.2899
monthly_bias_momentum_long,r_multiple_2r,84,1,0.0,-3.9117,-3.9117
monthly_bias_momentum_long,r_multiple_3r,11,1,1.0,15.3064,15.3064
monthly_bias_momentum_long,r_multiple_3r,18,1,0.0,-1.9951,-1.9951
monthly_bias_momentum_long,r_multiple_3r,20,1,1.0,15.7977,15.7977
monthly_bias_momentum_long,r_multiple_3r,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,r_multiple_3r,42,1,0.0,-5.7441,-5.7441
monthly_bias_momentum_long,r_multiple_3r,49,1,1.0,8.8494,8.8494
monthly_bias_momentum_long,r_multiple_3r,53,1,1.0,6.9436,6.9436
monthly_bias_momentum_long,r_multiple_3r,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,r_multiple_3r,83,2,0.0,-6.14495,-12.2899
monthly_bias_momentum_long,r_multiple_3r,84,1,0.0,-3.9117,-3.9117
monthly_bias_momentum_long,regime_flip,11,1,1.0,16.7189,16.7189
monthly_bias_momentum_long,regime_flip,18,1,0.0,-2.2822,-2.2822
monthly_bias_momentum_long,regime_flip,20,1,1.0,8.6436,8.6436
monthly_bias_momentum_long,regime_flip,21,2,0.0,-4.5453,-9.0906
monthly_bias_momentum_long,regime_flip,42,1,0.0,-10.2218,-10.2218
monthly_bias_momentum_long,regime_flip,49,1,1.0,0.3537,0.3537
monthly_bias_momentum_long,regime_flip,53,1,1.0,4.4582,4.4582
monthly_bias_momentum_long,regime_flip,70,1,0.0,-12.3809,-12.3809
monthly_bias_momentum_long,regime_flip,83,2,0.5,-11.19245,-22.3849
monthly_bias_momentum_long,regime_flip,84,1,1.0,4.0731,4.0731
monthly_bias_momentum_long,reverse_signal,11,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,reverse_signal,18,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,reverse_signal,20,1,1.0,3.5866,3.5866
monthly_bias_momentum_long,reverse_signal,21,2,0.0,-1.4094,-2.8188
monthly_bias_momentum_long,reverse_signal,42,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,reverse_signal,49,1,1.0,2.5476,2.5476
monthly_bias_momentum_long,reverse_signal,53,1,1.0,6.3606,6.3606
monthly_bias_momentum_long,reverse_signal,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,reverse_signal,83,2,0.0,-5.91675,-11.8335
monthly_bias_momentum_long,reverse_signal,84,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,smc_mitigation_zone,11,1,1.0,0.8473,0.8473
monthly_bias_momentum_long,smc_mitigation_zone,18,1,0.0,-1.8017,-1.8017
monthly_bias_momentum_long,smc_mitigation_zone,20,1,1.0,1.3696,1.3696
monthly_bias_momentum_long,smc_mitigation_zone,21,2,0.0,-0.4422,-0.8844
monthly_bias_momentum_long,smc_mitigation_zone,42,1,0.0,-4.6367,-4.6367
monthly_bias_momentum_long,smc_mitigation_zone,49,1,1.0,2.5476,2.5476
monthly_bias_momentum_long,smc_mitigation_zone,53,1,1.0,6.3606,6.3606
monthly_bias_momentum_long,smc_mitigation_zone,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,smc_mitigation_zone,83,2,0.0,-5.91675,-11.8335
monthly_bias_momentum_long,smc_mitigation_zone,84,1,0.0,-0.8802,-0.8802
monthly_bias_momentum_long,time_stop_10d,11,1,1.0,4.7172,4.7172
monthly_bias_momentum_long,time_stop_10d,18,1,0.0,-1.4282,-1.4282
monthly_bias_momentum_long,time_stop_10d,20,1,1.0,12.9849,12.9849
monthly_bias_momentum_long,time_stop_10d,21,2,0.0,-1.55745,-3.1149
monthly_bias_momentum_long,time_stop_10d,42,1,0.0,-16.1169,-16.1169
monthly_bias_momentum_long,time_stop_10d,49,1,1.0,3.5771,3.5771
monthly_bias_momentum_long,time_stop_10d,53,1,1.0,4.5631,4.5631
monthly_bias_momentum_long,time_stop_10d,70,1,0.0,-21.7597,-21.7597
monthly_bias_momentum_long,time_stop_10d,83,2,0.0,-7.06325,-14.1265
monthly_bias_momentum_long,time_stop_10d,84,1,1.0,6.8105,6.8105
monthly_bias_momentum_long,time_stop_20d,11,1,1.0,16.7189,16.7189
monthly_bias_momentum_long,time_stop_20d,18,1,0.0,-2.2822,-2.2822
monthly_bias_momentum_long,time_stop_20d,20,1,1.0,8.6436,8.6436
monthly_bias_momentum_long,time_stop_20d,21,2,0.0,-4.5453,-9.0906
monthly_bias_momentum_long,time_stop_20d,42,1,0.0,-10.2218,-10.2218
monthly_bias_momentum_long,time_stop_20d,49,1,1.0,0.3537,0.3537
monthly_bias_momentum_long,time_stop_20d,53,1,1.0,4.4582,4.4582
monthly_bias_momentum_long,time_stop_20d,70,1,0.0,-12.3809,-12.3809
monthly_bias_momentum_long,time_stop_20d,83,2,0.5,-11.19245,-22.3849
monthly_bias_momentum_long,time_stop_20d,84,1,1.0,4.0731,4.0731
monthly_bias_momentum_long,trailing_10pct,11,1,1.0,14.2146,14.2146
monthly_bias_momentum_long,trailing_10pct,18,1,1.0,0.1935,0.1935
monthly_bias_momentum_long,trailing_10pct,20,1,1.0,4.6298,4.6298
monthly_bias_momentum_long,trailing_10pct,21,2,0.0,-9.962250000000001,-19.924500000000002
monthly_bias_momentum_long,trailing_10pct,42,1,0.0,-9.8956,-9.8956
monthly_bias_momentum_long,trailing_10pct,49,1,1.0,14.1728,14.1728
monthly_bias_momentum_long,trailing_10pct,53,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,trailing_10pct,70,1,0.0,-11.3187,-11.3187
monthly_bias_momentum_long,trailing_10pct,83,2,0.0,-9.1834,-18.3668
monthly_bias_momentum_long,trailing_10pct,84,1,0.0,-0.329,-0.329
monthly_bias_momentum_long,trailing_15pct,11,1,1.0,14.4686,14.4686
monthly_bias_momentum_long,trailing_15pct,18,1,1.0,0.1935,0.1935
monthly_bias_momentum_long,trailing_15pct,20,1,0.0,-2.1852,-2.1852
monthly_bias_momentum_long,trailing_15pct,21,2,0.0,-13.67505,-27.3501
monthly_bias_momentum_long,trailing_15pct,42,1,0.0,-14.5911,-14.5911
monthly_bias_momentum_long,trailing_15pct,49,1,1.0,14.1728,14.1728
monthly_bias_momentum_long,trailing_15pct,53,1,1.0,9.1755,9.1755
monthly_bias_momentum_long,trailing_15pct,70,1,0.0,-15.0,-15.0
monthly_bias_momentum_long,trailing_15pct,83,2,0.0,-12.789200000000001,-25.578400000000002
monthly_bias_momentum_long,trailing_15pct,84,1,0.0,-0.1073,-0.1073
monthly_bias_momentum_long,trailing_5pct,11,1,1.0,0.445,0.445
monthly_bias_momentum_long,trailing_5pct,18,1,0.0,-4.7321,-4.7321
monthly_bias_momentum_long,trailing_5pct,20,1,1.0,10.4426,10.4426
monthly_bias_momentum_long,trailing_5pct,21,2,0.0,-6.00475,-12.0095
monthly_bias_momentum_long,trailing_5pct,42,1,0.0,-4.543,-4.543
monthly_bias_momentum_long,trailing_5pct,49,1,0.0,-0.4713,-0.4713
monthly_bias_momentum_long,trailing_5pct,53,1,1.0,3.8084,3.8084
monthly_bias_momentum_long,trailing_5pct,70,1,0.0,-11.3187,-11.3187
