strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,hybrid_50pct_target,70,1,1.0,14.2559,14.2559
pivot_r2_continuation,hybrid_50pct_target,74,1,1.0,5.782,5.782
pivot_r2_continuation,hybrid_50pct_target,78,1,1.0,2.6209,2.6209
pivot_r2_continuation,hybrid_50pct_target,83,2,0.0,-9.55635,-19.1127
pivot_r2_continuation,hybrid_50pct_target,91,1,1.0,5.8559,5.8559
pivot_r2_continuation,ma_exit_ema9,11,1,1.0,13.8164,13.8164
pivot_r2_continuation,ma_exit_ema9,13,1,0.0,-1.1727,-1.1727
pivot_r2_continuation,ma_exit_ema9,21,1,0.0,-1.1963,-1.1963
pivot_r2_continuation,ma_exit_ema9,64,1,0.0,-1.6795,-1.6795
pivot_r2_continuation,ma_exit_ema9,70,1,0.0,-3.1159,-3.1159
pivot_r2_continuation,ma_exit_ema9,74,1,0.0,-1.6148,-1.6148
pivot_r2_continuation,ma_exit_ema9,78,1,0.0,-2.6755,-2.6755
pivot_r2_continuation,ma_exit_ema9,83,2,0.0,-3.26005,-6.5201
pivot_r2_continuation,ma_exit_ema9,91,1,0.0,-2.6225,-2.6225
pivot_r2_continuation,next_pivot_target,11,1,1.0,22.1252,22.1252
pivot_r2_continuation,next_pivot_target,13,1,1.0,4.1661,4.1661
pivot_r2_continuation,next_pivot_target,21,1,0.0,-3.0747,-3.0747
pivot_r2_continuation,next_pivot_target,64,1,0.0,-2.0199,-2.0199
pivot_r2_continuation,next_pivot_target,70,1,0.0,-3.2084,-3.2084
pivot_r2_continuation,next_pivot_target,74,1,1.0,5.782,5.782
pivot_r2_continuation,next_pivot_target,78,1,1.0,2.9019,2.9019
pivot_r2_continuation,next_pivot_target,83,2,0.0,-5.0699000000000005,-10.139800000000001
pivot_r2_continuation,next_pivot_target,91,1,0.0,-3.6758,-3.6758
pivot_r2_continuation,r_multiple_2r,11,1,1.0,15.4535,15.4535
pivot_r2_continuation,r_multiple_2r,13,1,0.0,-1.3887,-1.3887
pivot_r2_continuation,r_multiple_2r,21,1,0.0,-1.5374,-1.5374
pivot_r2_continuation,r_multiple_2r,64,1,0.0,-1.0114,-1.0114
pivot_r2_continuation,r_multiple_2r,70,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,r_multiple_2r,74,1,1.0,6.0458,6.0458
pivot_r2_continuation,r_multiple_2r,78,1,0.0,-1.5174,-1.5174
pivot_r2_continuation,r_multiple_2r,83,2,0.0,-2.037,-4.074
pivot_r2_continuation,r_multiple_2r,91,1,0.0,-1.8996,-1.8996
pivot_r2_continuation,r_multiple_3r,11,1,1.0,22.1252,22.1252
pivot_r2_continuation,r_multiple_3r,13,1,0.0,-1.3887,-1.3887
pivot_r2_continuation,r_multiple_3r,21,1,0.0,-1.5374,-1.5374
pivot_r2_continuation,r_multiple_3r,64,1,0.0,-1.0114,-1.0114
pivot_r2_continuation,r_multiple_3r,70,1,0.0,-1.6042,-1.6042
pivot_r2_continuation,r_multiple_3r,74,1,1.0,5.782,5.782
pivot_r2_continuation,r_multiple_3r,78,1,0.0,-1.5174,-1.5174
pivot_r2_continuation,r_multiple_3r,83,2,0.0,-2.037,-4.074
pivot_r2_continuation,r_multiple_3r,91,1,0.0,-1.8996,-1.8996
pivot_r2_continuation,regime_flip,11,1,1.0,3.9942,3.9942
pivot_r2_continuation,regime_flip,13,1,1.0,1.4827,1.4827
pivot_r2_continuation,regime_flip,21,1,0.0,-2.5035,-2.5035
pivot_r2_continuation,regime_flip,64,1,0.0,-1.6211,-1.6211
pivot_r2_continuation,regime_flip,70,1,0.0,-5.3242,-5.3242
pivot_r2_continuation,regime_flip,74,1,1.0,5.782,5.782
pivot_r2_continuation,regime_flip,78,1,1.0,4.9316,4.9316
pivot_r2_continuation,regime_flip,83,2,0.0,-4.9924,-9.9848
pivot_r2_continuation,regime_flip,91,1,0.0,-0.9496,-0.9496
pivot_r2_continuation,time_stop_10d,11,1,1.0,20.602,20.602
pivot_r2_continuation,time_stop_10d,13,1,0.0,-1.3329,-1.3329
pivot_r2_continuation,time_stop_10d,21,1,0.0,-1.2565,-1.2565
pivot_r2_continuation,time_stop_10d,64,1,1.0,0.0973,0.0973
pivot_r2_continuation,time_stop_10d,70,1,0.0,-3.9824,-3.9824
pivot_r2_continuation,time_stop_10d,74,1,1.0,3.6634,3.6634
pivot_r2_continuation,time_stop_10d,78,1,1.0,3.9911,3.9911
pivot_r2_continuation,time_stop_10d,83,2,0.0,-5.1373,-10.2746
pivot_r2_continuation,time_stop_10d,91,1,0.0,-4.9356,-4.9356
pivot_r2_continuation,time_stop_20d,11,1,1.0,3.9942,3.9942
pivot_r2_continuation,time_stop_20d,13,1,1.0,1.4827,1.4827
pivot_r2_continuation,time_stop_20d,21,1,0.0,-2.5035,-2.5035
pivot_r2_continuation,time_stop_20d,64,1,0.0,-1.6211,-1.6211
pivot_r2_continuation,time_stop_20d,70,1,0.0,-5.3242,-5.3242
pivot_r2_continuation,time_stop_20d,74,1,1.0,5.782,5.782
pivot_r2_continuation,time_stop_20d,78,1,1.0,4.9316,4.9316
pivot_r2_continuation,time_stop_20d,83,2,0.0,-4.9924,-9.9848
pivot_r2_continuation,time_stop_20d,91,1,0.0,-0.9496,-0.9496
pivot_r2_continuation,trailing_10pct,11,1,1.0,13.3739,13.3739
pivot_r2_continuation,trailing_10pct,13,1,1.0,3.6164,3.6164
pivot_r2_continuation,trailing_10pct,21,1,1.0,7.5076,7.5076
pivot_r2_continuation,trailing_10pct,64,1,0.0,-5.6863,-5.6863
pivot_r2_continuation,trailing_10pct,70,1,1.0,23.6992,23.6992
pivot_r2_continuation,trailing_10pct,74,1,1.0,5.782,5.782
pivot_r2_continuation,trailing_10pct,78,1,1.0,0.6895,0.6895
pivot_r2_continuation,trailing_10pct,83,2,0.0,-8.9733,-17.9466
pivot_r2_continuation,trailing_10pct,91,1,1.0,6.4131,6.4131
pivot_r2_continuation,trailing_15pct,11,1,1.0,10.546,10.546
pivot_r2_continuation,trailing_15pct,13,1,1.0,15.4176,15.4176
pivot_r2_continuation,trailing_15pct,21,1,0.0,-7.5177,-7.5177
pivot_r2_continuation,trailing_15pct,64,1,1.0,2.9744,2.9744
pivot_r2_continuation,trailing_15pct,70,1,1.0,16.827,16.827
pivot_r2_continuation,trailing_15pct,74,1,1.0,5.782,5.782
pivot_r2_continuation,trailing_15pct,78,1,0.0,-4.9043,-4.9043
pivot_r2_continuation,trailing_15pct,83,2,0.0,-14.3042,-28.6084
pivot_r2_continuation,trailing_15pct,91,1,1.0,0.5012,0.5012
pivot_r2_continuation,trailing_5pct,11,1,1.0,2.1377,2.1377
pivot_r2_continuation,trailing_5pct,13,1,1.0,9.3728,9.3728
pivot_r2_continuation,trailing_5pct,21,1,0.0,-3.481,-3.481
pivot_r2_continuation,trailing_5pct,64,1,0.0,-4.2431,-4.2431
pivot_r2_continuation,trailing_5pct,70,1,0.0,-5.0,-5.0
pivot_r2_continuation,trailing_5pct,74,1,0.0,-1.4979,-1.4979
pivot_r2_continuation,trailing_5pct,78,1,1.0,2.5335,2.5335
pivot_r2_continuation,trailing_5pct,83,2,0.0,-5.0699000000000005,-10.139800000000001
pivot_r2_continuation,trailing_5pct,91,1,0.0,-3.999,-3.999
stochrsi_oversold,atr_trail_1x,0,1,0.0,-2.9343,-2.9343
stochrsi_oversold,atr_trail_1x,8,2,0.0,-0.16595000000000001,-0.33190000000000003
stochrsi_oversold,atr_trail_1x,10,1,0.0,-0.1751,-0.1751
stochrsi_oversold,atr_trail_1x,15,1,0.0,-1.5337,-1.5337
stochrsi_oversold,atr_trail_1x,24,1,0.0,-1.231,-1.231
stochrsi_oversold,atr_trail_1x,39,1,0.0,-0.2888,-0.2888
stochrsi_oversold,atr_trail_1x,40,2,0.0,-0.387,-0.774
stochrsi_oversold,atr_trail_1x,41,1,0.0,-1.2865,-1.2865
stochrsi_oversold,atr_trail_1x,42,1,1.0,0.5549,0.5549
stochrsi_oversold,atr_trail_1x,43,1,0.0,-0.2395,-0.2395
stochrsi_oversold,atr_trail_1x,45,1,0.0,-0.5167,-0.5167
stochrsi_oversold,atr_trail_1x,54,1,0.0,-1.3874,-1.3874
stochrsi_oversold,atr_trail_1x,69,1,0.0,-0.5729,-0.5729
stochrsi_oversold,atr_trail_1x,70,1,0.0,-2.5633,-2.5633
stochrsi_oversold,atr_trail_1x,82,1,0.0,-4.2007,-4.2007
stochrsi_oversold,atr_trail_1x,84,1,0.0,-4.4563,-4.4563
stochrsi_oversold,atr_trail_1x,87,1,1.0,0.8194,0.8194
stochrsi_oversold,atr_trail_1x,91,2,0.5,-0.37905,-0.7581
stochrsi_oversold,atr_trail_2x,0,1,0.0,-5.2754,-5.2754
stochrsi_oversold,atr_trail_2x,8,2,0.0,-1.3391,-2.6782
stochrsi_oversold,atr_trail_2x,10,1,1.0,3.973,3.973
stochrsi_oversold,atr_trail_2x,15,1,0.0,-3.4593,-3.4593
stochrsi_oversold,atr_trail_2x,24,1,0.0,-2.8755,-2.8755
stochrsi_oversold,atr_trail_2x,39,1,0.0,-3.5015,-3.5015
stochrsi_oversold,atr_trail_2x,40,2,0.0,-1.7895499999999998,-3.5790999999999995
stochrsi_oversold,atr_trail_2x,41,1,0.0,-2.573,-2.573
stochrsi_oversold,atr_trail_2x,42,1,1.0,0.096,0.096
stochrsi_oversold,atr_trail_2x,43,1,0.0,-6.9319,-6.9319
stochrsi_oversold,atr_trail_2x,45,1,0.0,-2.9831,-2.9831
stochrsi_oversold,atr_trail_2x,54,1,0.0,-3.499,-3.499
stochrsi_oversold,atr_trail_2x,69,1,0.0,-1.0286,-1.0286
stochrsi_oversold,atr_trail_2x,70,1,0.0,-5.1266,-5.1266
stochrsi_oversold,atr_trail_2x,82,1,0.0,-11.1521,-11.1521
stochrsi_oversold,atr_trail_2x,84,1,0.0,-6.2118,-6.2118
stochrsi_oversold,atr_trail_2x,87,1,0.0,-1.0477,-1.0477
stochrsi_oversold,atr_trail_2x,91,2,0.5,9.589450000000001,19.178900000000002
stochrsi_oversold,break_even_at_1r,0,1,0.0,-2.9343,-2.9343
stochrsi_oversold,break_even_at_1r,8,2,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,10,1,0.0,-0.1751,-0.1751
stochrsi_oversold,break_even_at_1r,15,1,0.0,-1.973,-1.973
stochrsi_oversold,break_even_at_1r,24,1,0.0,-0.3726,-0.3726
stochrsi_oversold,break_even_at_1r,39,1,0.0,-3.343,-3.343
stochrsi_oversold,break_even_at_1r,40,2,0.0,-0.33425,-0.6685
stochrsi_oversold,break_even_at_1r,41,1,0.0,-1.2865,-1.2865
stochrsi_oversold,break_even_at_1r,42,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,43,1,0.0,-0.1008,-0.1008
stochrsi_oversold,break_even_at_1r,45,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,54,1,0.0,-2.2024,-2.2024
stochrsi_oversold,break_even_at_1r,69,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,70,1,0.0,-0.5468,-0.5468
stochrsi_oversold,break_even_at_1r,82,1,0.0,-4.2007,-4.2007
stochrsi_oversold,break_even_at_1r,84,1,0.0,-4.4563,-4.4563
stochrsi_oversold,break_even_at_1r,87,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,91,2,0.5,7.14455,14.2891
stochrsi_oversold,breakeven_plus_trail,0,1,0.0,-5.8687,-5.8687
stochrsi_oversold,breakeven_plus_trail,8,2,0.0,-2.5029500000000002,-5.0059000000000005
stochrsi_oversold,breakeven_plus_trail,10,1,1.0,3.4568,3.4568
stochrsi_oversold,breakeven_plus_trail,15,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,24,1,0.0,-4.6672,-4.6672
stochrsi_oversold,breakeven_plus_trail,39,1,0.0,-6.6859,-6.6859
stochrsi_oversold,breakeven_plus_trail,40,2,0.0,-2.5851,-5.1702
stochrsi_oversold,breakeven_plus_trail,41,1,0.0,-2.573,-2.573
stochrsi_oversold,breakeven_plus_trail,42,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,43,1,0.0,-5.1571,-5.1571
stochrsi_oversold,breakeven_plus_trail,45,1,0.0,-5.5781,-5.5781
stochrsi_oversold,breakeven_plus_trail,54,1,0.0,-4.4049,-4.4049
stochrsi_oversold,breakeven_plus_trail,69,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,70,1,0.0,-5.1266,-5.1266
stochrsi_oversold,breakeven_plus_trail,82,1,0.0,-8.4015,-8.4015
stochrsi_oversold,breakeven_plus_trail,84,1,1.0,66.7417,66.7417
stochrsi_oversold,breakeven_plus_trail,87,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,91,2,0.5,7.5927,15.1854
stochrsi_oversold,class_time_stop,0,1,0.0,-7.4239,-7.4239
stochrsi_oversold,class_time_stop,8,2,0.5,0.4416,0.8832
stochrsi_oversold,class_time_stop,10,1,1.0,3.7499,3.7499
stochrsi_oversold,class_time_stop,15,1,1.0,3.2082,3.2082
stochrsi_oversold,class_time_stop,24,1,0.0,-2.1767,-2.1767
stochrsi_oversold,class_time_stop,39,1,0.0,-13.3439,-13.3439
stochrsi_oversold,class_time_stop,40,2,0.5,-3.50215,-7.0043
stochrsi_oversold,class_time_stop,41,1,0.0,-5.3613,-5.3613
stochrsi_oversold,class_time_stop,42,1,1.0,6.045,6.045
stochrsi_oversold,class_time_stop,43,1,0.0,-14.0231,-14.0231
stochrsi_oversold,class_time_stop,45,1,0.0,-6.0305,-6.0305
stochrsi_oversold,class_time_stop,54,1,0.0,-1.015,-1.015
stochrsi_oversold,class_time_stop,69,1,1.0,0.258,0.258
stochrsi_oversold,class_time_stop,70,1,0.0,-0.9854,-0.9854
stochrsi_oversold,class_time_stop,82,1,0.0,-48.7418,-48.7418
stochrsi_oversold,class_time_stop,84,1,1.0,25.3337,25.3337
stochrsi_oversold,class_time_stop,87,1,0.0,-5.4919,-5.4919
stochrsi_oversold,class_time_stop,91,2,0.5,6.4922,12.9844
stochrsi_oversold,earnings_blackout,0,1,0.0,-6.8022,-6.8022
stochrsi_oversold,earnings_blackout,8,2,1.0,2.43105,4.8621
stochrsi_oversold,earnings_blackout,10,1,0.0,-42.7549,-42.7549
stochrsi_oversold,earnings_blackout,15,1,0.0,-16.4236,-16.4236
stochrsi_oversold,earnings_blackout,24,1,1.0,99.33,99.33
stochrsi_oversold,earnings_blackout,39,1,1.0,238.6089,238.6089
stochrsi_oversold,earnings_blackout,40,2,0.5,-17.26665,-34.5333
stochrsi_oversold,earnings_blackout,41,1,0.0,-1.8737,-1.8737
stochrsi_oversold,earnings_blackout,42,1,1.0,12.5951,12.5951
stochrsi_oversold,earnings_blackout,43,1,0.0,-11.3964,-11.3964
stochrsi_oversold,earnings_blackout,45,1,1.0,9.8629,9.8629
stochrsi_oversold,earnings_blackout,54,1,1.0,41.0314,41.0314
stochrsi_oversold,earnings_blackout,69,1,0.0,-33.368,-33.368
stochrsi_oversold,earnings_blackout,70,1,0.0,-98.3574,-98.3574
stochrsi_oversold,earnings_blackout,82,1,0.0,-48.7418,-48.7418
stochrsi_oversold,earnings_blackout,84,1,1.0,63.1805,63.1805
stochrsi_oversold,earnings_blackout,87,1,0.0,-70.4173,-70.4173
stochrsi_oversold,earnings_blackout,91,2,0.5,-29.899699999999996,-59.79939999999999
stochrsi_oversold,fixed_4r_2r,0,1,0.0,-5.8687,-5.8687
stochrsi_oversold,fixed_4r_2r,8,2,0.0,-2.5029500000000002,-5.0059000000000005
stochrsi_oversold,fixed_4r_2r,10,1,0.0,-7.0208,-7.0208
stochrsi_oversold,fixed_4r_2r,15,1,0.0,-3.9461,-3.9461
stochrsi_oversold,fixed_4r_2r,24,1,0.0,-4.6672,-4.6672
stochrsi_oversold,fixed_4r_2r,39,1,0.0,-8.0263,-8.0263
stochrsi_oversold,fixed_4r_2r,40,2,0.0,-4.686450000000001,-9.372900000000001
stochrsi_oversold,fixed_4r_2r,41,1,0.0,-2.573,-2.573
stochrsi_oversold,fixed_4r_2r,42,1,1.0,7.9187,7.9187
stochrsi_oversold,fixed_4r_2r,43,1,0.0,-6.9319,-6.9319
stochrsi_oversold,fixed_4r_2r,45,1,0.0,-5.5781,-5.5781
stochrsi_oversold,fixed_4r_2r,54,1,0.0,-4.4049,-4.4049
stochrsi_oversold,fixed_4r_2r,69,1,0.0,-3.5089,-3.5089
stochrsi_oversold,fixed_4r_2r,70,1,0.0,-5.1266,-5.1266
stochrsi_oversold,fixed_4r_2r,82,1,0.0,-11.1521,-11.1521
stochrsi_oversold,fixed_4r_2r,84,1,1.0,17.825,17.825
stochrsi_oversold,fixed_4r_2r,87,1,0.0,-3.7533,-3.7533
stochrsi_oversold,fixed_4r_2r,91,2,0.5,1.1038999999999994,2.207799999999999
stochrsi_oversold,hybrid_50pct_target,0,1,1.0,4.5255,4.5255
stochrsi_oversold,hybrid_50pct_target,8,2,1.0,1.8772,3.7544
stochrsi_oversold,hybrid_50pct_target,10,1,1.0,4.9305,4.9305
stochrsi_oversold,hybrid_50pct_target,15,1,1.0,2.9355,2.9355
stochrsi_oversold,hybrid_50pct_target,24,1,1.0,7.9653,7.9653
stochrsi_oversold,hybrid_50pct_target,39,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,40,2,0.5,-19.8174,-39.6348
stochrsi_oversold,hybrid_50pct_target,41,1,1.0,1.9297,1.9297
stochrsi_oversold,hybrid_50pct_target,42,1,1.0,4.8983,4.8983
stochrsi_oversold,hybrid_50pct_target,43,1,0.0,-11.3964,-11.3964
stochrsi_oversold,hybrid_50pct_target,45,1,1.0,4.1836,4.1836
stochrsi_oversold,hybrid_50pct_target,54,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,69,1,0.0,-33.368,-33.368
stochrsi_oversold,hybrid_50pct_target,70,1,1.0,7.1942,7.1942
stochrsi_oversold,hybrid_50pct_target,82,1,0.0,-48.7418,-48.7418
stochrsi_oversold,hybrid_50pct_target,84,1,1.0,36.6801,36.6801
stochrsi_oversold,hybrid_50pct_target,87,1,0.0,-70.4173,-70.4173
stochrsi_oversold,hybrid_50pct_target,91,2,1.0,7.66855,15.3371
stochrsi_oversold,ma_exit_ema9,0,1,0.0,-1.2334,-1.2334
stochrsi_oversold,ma_exit_ema9,8,2,1.0,0.92905,1.8581
stochrsi_oversold,ma_exit_ema9,10,1,1.0,5.5304,5.5304
stochrsi_oversold,ma_exit_ema9,15,1,1.0,0.3919,0.3919
stochrsi_oversold,ma_exit_ema9,24,1,1.0,1.1308,1.1308
stochrsi_oversold,ma_exit_ema9,39,1,1.0,1.2301,1.2301
stochrsi_oversold,ma_exit_ema9,40,2,0.0,-0.32885,-0.6577
stochrsi_oversold,ma_exit_ema9,41,1,0.0,-0.3248,-0.3248
stochrsi_oversold,ma_exit_ema9,42,1,1.0,0.1725,0.1725
stochrsi_oversold,ma_exit_ema9,43,1,1.0,2.4811,2.4811
stochrsi_oversold,ma_exit_ema9,45,1,0.0,-0.6776,-0.6776
stochrsi_oversold,ma_exit_ema9,54,1,1.0,0.4172,0.4172
stochrsi_oversold,ma_exit_ema9,69,1,1.0,0.714,0.714
stochrsi_oversold,ma_exit_ema9,70,1,0.0,-1.4345,-1.4345
stochrsi_oversold,ma_exit_ema9,82,1,0.0,-2.7839,-2.7839
stochrsi_oversold,ma_exit_ema9,84,1,0.0,-4.1982,-4.1982
stochrsi_oversold,ma_exit_ema9,87,1,1.0,0.4618,0.4618
stochrsi_oversold,ma_exit_ema9,91,2,1.0,0.6216999999999999,1.2433999999999998
stochrsi_oversold,next_pivot_target,0,1,1.0,2.6198,2.6198
stochrsi_oversold,next_pivot_target,8,2,1.0,1.49995,2.9999
stochrsi_oversold,next_pivot_target,10,1,1.0,8.6944,8.6944
stochrsi_oversold,next_pivot_target,15,1,1.0,1.7015,1.7015
stochrsi_oversold,next_pivot_target,24,1,1.0,3.0813,3.0813
stochrsi_oversold,next_pivot_target,39,1,1.0,0.7051,0.7051
stochrsi_oversold,next_pivot_target,40,2,1.0,2.0755,4.151
stochrsi_oversold,next_pivot_target,41,1,1.0,1.67,1.67
stochrsi_oversold,next_pivot_target,42,1,1.0,1.505,1.505
stochrsi_oversold,next_pivot_target,43,1,1.0,2.2599,2.2599
stochrsi_oversold,next_pivot_target,45,1,1.0,0.2846,0.2846
stochrsi_oversold,next_pivot_target,54,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,69,1,1.0,2.3689,2.3689
stochrsi_oversold,next_pivot_target,70,1,1.0,2.8089,2.8089
stochrsi_oversold,next_pivot_target,82,1,0.0,-11.1521,-11.1521
stochrsi_oversold,next_pivot_target,84,1,1.0,0.7813,0.7813
stochrsi_oversold,next_pivot_target,87,1,1.0,0.6259,0.6259
stochrsi_oversold,next_pivot_target,91,2,1.0,1.4207,2.8414
stochrsi_oversold,r_multiple_2r,0,1,0.0,-2.9343,-2.9343
stochrsi_oversold,r_multiple_2r,8,2,0.0,-1.25145,-2.5029
stochrsi_oversold,r_multiple_2r,10,1,1.0,8.6944,8.6944
stochrsi_oversold,r_multiple_2r,15,1,0.0,-1.973,-1.973
stochrsi_oversold,r_multiple_2r,24,1,0.0,-2.3336,-2.3336
stochrsi_oversold,r_multiple_2r,39,1,0.0,-3.343,-3.343
stochrsi_oversold,r_multiple_2r,40,2,0.5,0.8088,1.6176
stochrsi_oversold,r_multiple_2r,41,1,0.0,-1.2865,-1.2865
stochrsi_oversold,r_multiple_2r,42,1,1.0,3.9594,3.9594
stochrsi_oversold,r_multiple_2r,43,1,0.0,-6.9319,-6.9319
stochrsi_oversold,r_multiple_2r,45,1,0.0,-2.7891,-2.7891
stochrsi_oversold,r_multiple_2r,54,1,0.0,-2.2024,-2.2024
stochrsi_oversold,r_multiple_2r,69,1,0.0,-1.7544,-1.7544
stochrsi_oversold,r_multiple_2r,70,1,1.0,5.1266,5.1266
stochrsi_oversold,r_multiple_2r,82,1,0.0,-4.2007,-4.2007
stochrsi_oversold,r_multiple_2r,84,1,0.0,-4.4563,-4.4563
stochrsi_oversold,r_multiple_2r,87,1,0.0,-1.8767,-1.8767
stochrsi_oversold,r_multiple_2r,91,2,0.5,0.7159,1.4318
stochrsi_oversold,r_multiple_3r,0,1,0.0,-2.9343,-2.9343
stochrsi_oversold,r_multiple_3r,8,2,0.0,-1.25145,-2.5029
stochrsi_oversold,r_multiple_3r,10,1,1.0,10.5312,10.5312
stochrsi_oversold,r_multiple_3r,15,1,0.0,-1.973,-1.973
stochrsi_oversold,r_multiple_3r,24,1,0.0,-2.3336,-2.3336
stochrsi_oversold,r_multiple_3r,39,1,0.0,-3.343,-3.343
stochrsi_oversold,r_multiple_3r,40,2,0.0,-2.3432500000000003,-4.6865000000000006
stochrsi_oversold,r_multiple_3r,41,1,0.0,-1.2865,-1.2865
stochrsi_oversold,r_multiple_3r,42,1,0.0,-1.9797,-1.9797
stochrsi_oversold,r_multiple_3r,43,1,0.0,-6.9319,-6.9319
stochrsi_oversold,r_multiple_3r,45,1,0.0,-2.7891,-2.7891
stochrsi_oversold,r_multiple_3r,54,1,0.0,-2.2024,-2.2024
stochrsi_oversold,r_multiple_3r,69,1,0.0,-1.7544,-1.7544
stochrsi_oversold,r_multiple_3r,70,1,0.0,-2.5633,-2.5633
stochrsi_oversold,r_multiple_3r,82,1,0.0,-4.2007,-4.2007
stochrsi_oversold,r_multiple_3r,84,1,0.0,-4.4563,-4.4563
stochrsi_oversold,r_multiple_3r,87,1,0.0,-1.8767,-1.8767
stochrsi_oversold,r_multiple_3r,91,2,0.5,1.57905,3.1581
stochrsi_oversold,regime_flip,0,1,0.0,-8.6891,-8.6891
stochrsi_oversold,regime_flip,8,2,0.5,-0.23890000000000006,-0.4778000000000001
stochrsi_oversold,regime_flip,10,1,0.0,-6.048,-6.048
stochrsi_oversold,regime_flip,15,1,1.0,0.2334,0.2334
stochrsi_oversold,regime_flip,24,1,0.0,-1.0896,-1.0896
stochrsi_oversold,regime_flip,39,1,0.0,-6.4508,-6.4508
stochrsi_oversold,regime_flip,40,2,0.0,-1.8173,-3.6346
stochrsi_oversold,regime_flip,41,1,0.0,-3.9949,-3.9949
stochrsi_oversold,regime_flip,42,1,1.0,2.6216,2.6216
stochrsi_oversold,regime_flip,43,1,0.0,-8.7607,-8.7607
stochrsi_oversold,regime_flip,45,1,0.0,-6.7722,-6.7722
stochrsi_oversold,regime_flip,54,1,0.0,-3.251,-3.251
stochrsi_oversold,regime_flip,69,1,0.0,-0.6885,-0.6885
stochrsi_oversold,regime_flip,70,1,0.0,-3.9199,-3.9199
stochrsi_oversold,regime_flip,82,1,0.0,-48.7418,-48.7418
stochrsi_oversold,regime_flip,84,1,1.0,17.9918,17.9918
stochrsi_oversold,regime_flip,87,1,0.0,-1.7811,-1.7811
stochrsi_oversold,regime_flip,91,2,0.5,7.7578000000000005,15.515600000000001
stochrsi_oversold,time_stop_10d,0,1,1.0,2.6648,2.6648
stochrsi_oversold,time_stop_10d,8,2,0.0,-1.61595,-3.2319
stochrsi_oversold,time_stop_10d,10,1,0.0,-2.8512,-2.8512
stochrsi_oversold,time_stop_10d,15,1,0.0,-1.9654,-1.9654
stochrsi_oversold,time_stop_10d,24,1,0.0,-1.529,-1.529
stochrsi_oversold,time_stop_10d,39,1,0.0,-7.6718,-7.6718
stochrsi_oversold,time_stop_10d,40,2,1.0,1.956,3.912
stochrsi_oversold,time_stop_10d,41,1,0.0,-2.4961,-2.4961
stochrsi_oversold,time_stop_10d,42,1,1.0,0.4392,0.4392
stochrsi_oversold,time_stop_10d,43,1,0.0,-5.9996,-5.9996
stochrsi_oversold,time_stop_10d,45,1,0.0,-0.9367,-0.9367
stochrsi_oversold,time_stop_10d,54,1,0.0,-1.9649,-1.9649
stochrsi_oversold,time_stop_10d,69,1,1.0,1.4798,1.4798
stochrsi_oversold,time_stop_10d,70,1,0.0,-3.8364,-3.8364
stochrsi_oversold,time_stop_10d,82,1,0.0,-28.073,-28.073
stochrsi_oversold,time_stop_10d,84,1,1.0,7.0071,7.0071
stochrsi_oversold,time_stop_10d,87,1,0.0,-1.8905,-1.8905
stochrsi_oversold,time_stop_10d,91,2,1.0,2.387,4.774
stochrsi_oversold,time_stop_20d,0,1,0.0,-8.6891,-8.6891
stochrsi_oversold,time_stop_20d,8,2,0.5,-0.23890000000000006,-0.4778000000000001
stochrsi_oversold,time_stop_20d,10,1,0.0,-6.048,-6.048
stochrsi_oversold,time_stop_20d,15,1,1.0,0.2334,0.2334
stochrsi_oversold,time_stop_20d,24,1,0.0,-1.0896,-1.0896
stochrsi_oversold,time_stop_20d,39,1,0.0,-6.4508,-6.4508
stochrsi_oversold,time_stop_20d,40,2,0.0,-1.8173,-3.6346
stochrsi_oversold,time_stop_20d,41,1,0.0,-3.9949,-3.9949
stochrsi_oversold,time_stop_20d,42,1,1.0,2.6216,2.6216
stochrsi_oversold,time_stop_20d,43,1,0.0,-8.7607,-8.7607
stochrsi_oversold,time_stop_20d,45,1,0.0,-6.7722,-6.7722
stochrsi_oversold,time_stop_20d,54,1,0.0,-3.251,-3.251
stochrsi_oversold,time_stop_20d,69,1,0.0,-0.6885,-0.6885
stochrsi_oversold,time_stop_20d,70,1,0.0,-3.9199,-3.9199
stochrsi_oversold,time_stop_20d,82,1,0.0,-48.7418,-48.7418
stochrsi_oversold,time_stop_20d,84,1,1.0,17.9918,17.9918
stochrsi_oversold,time_stop_20d,87,1,0.0,-1.7811,-1.7811
stochrsi_oversold,time_stop_20d,91,2,0.5,7.7578000000000005,15.515600000000001
